		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW			Rain	Heat	Cool	In 	In	In 	In 	In 	In Air	Wind	Wind	ISS 	Arc.
01/24/22	10:00 p	3.8	3.8	3.7	92	2.6	0.0	NW	0.00	2.6	NNW	3.8	3.7	3.7	1028.3	0.00	0.00	0.101	0.000	19.3	62	11.8	18.9	11.42	 .0755	235	1	100.0	10
01/24/22	10:10 p	3.7	3.7	3.7	92	2.5	0.0	ENE	0.00	1.7	ENE	3.7	3.6	3.6	1028.4	0.00	0.00	0.102	0.000	19.3	62	11.8	18.9	11.42	 .0755	234	1	100.0	10
01/24/22	10:20 p	3.6	3.7	3.6	92	2.4	0.0	N	0.00	2.6	N	3.6	3.6	3.6	1028.3	0.00	0.00	0.102	0.000	19.2	62	11.8	18.9	11.42	 .0755	233	1	100.0	10
01/24/22	10:30 p	3.6	3.6	3.6	92	2.4	0.0	NW	0.00	1.7	NW	3.6	3.5	3.5	1028.3	0.00	0.00	0.103	0.000	19.2	61	11.5	18.8	11.25	 .0755	233	1	100.0	10
01/24/22	10:40 p	3.6	3.6	3.5	92	2.4	0.0	NW	0.00	2.6	NW	3.6	3.5	3.5	1028.3	0.00	0.00	0.103	0.000	19.1	62	11.7	18.8	11.42	 .0755	232	1	100.0	10
01/24/22	10:50 p	3.4	3.5	3.4	92	2.3	0.0	NW	0.00	2.6	NW	3.4	3.4	3.4	1028.5	0.00	0.00	0.103	0.000	19.1	61	11.4	18.7	11.25	 .0756	234	1	100.0	10
01/24/22	11:00 p	3.4	3.4	3.3	92	2.2	0.9	NW	0.14	3.5	NW	3.4	3.3	3.3	1028.6	0.00	0.00	0.104	0.000	19.1	61	11.4	18.7	11.25	 .0756	233	1	100.0	10
01/24/22	11:10 p	3.3	3.3	3.3	93	2.3	0.9	NW	0.14	3.5	WNW	3.3	3.3	3.3	1028.7	0.00	0.00	0.105	0.000	19.0	61	11.3	18.6	11.25	 .0756	235	1	100.0	10
01/24/22	11:20 p	3.2	3.3	3.2	93	2.2	0.9	WNW	0.14	2.6	W	3.2	3.2	3.2	1028.8	0.00	0.00	0.105	0.000	19.0	60	11.1	18.5	11.05	 .0756	233	1	100.0	10
01/24/22	11:30 p	3.2	3.2	3.1	93	2.1	0.9	WNW	0.14	3.5	WNW	3.2	3.2	3.2	1028.9	0.00	0.00	0.105	0.000	19.1	60	11.1	18.6	11.05	 .0756	233	1	100.0	10
01/24/22	11:40 p	3.1	3.2	3.1	93	2.1	0.0	W	0.00	1.7	W	3.1	3.1	3.1	1028.9	0.00	0.00	0.106	0.000	19.1	59	10.9	18.6	10.95	 .0756	234	1	100.0	10
01/24/22	11:50 p	3.2	3.2	3.2	93	2.2	0.0	W	0.00	1.7	W	3.2	3.2	3.2	1029.0	0.00	0.00	0.105	0.000	19.2	59	11.0	18.7	10.95	 .0756	234	1	100.0	10
01/25/22	12:00 a	3.2	3.2	3.1	93	2.1	0.0	SW	0.00	1.7	SW	3.2	3.2	3.2	1029.0	0.00	0.00	0.105	0.000	19.2	58	10.8	18.7	10.75	 .0756	234	1	100.0	10
01/25/22	12:10 a	3.1	3.2	3.1	93	2.1	0.0	WNW	0.00	1.7	WNW	3.1	3.1	3.1	1029.1	0.00	0.00	0.106	0.000	19.3	58	10.8	18.8	10.75	 .0756	233	1	100.0	10
01/25/22	12:20 a	3.1	3.2	3.1	93	2.1	0.0	NNW	0.00	2.6	NW	3.1	3.1	3.1	1029.0	0.00	0.00	0.106	0.000	19.3	58	10.9	18.8	10.75	 .0756	234	1	100.0	10
01/25/22	12:30 a	2.9	3.1	2.9	93	1.9	0.9	NW	0.14	2.6	NW	2.9	2.9	2.9	1029.0	0.00	0.00	0.107	0.000	19.3	58	10.9	18.8	10.75	 .0756	234	1	100.0	10
01/25/22	12:40 a	2.9	3.0	2.9	94	2.1	0.0	NNW	0.00	1.7	NNW	2.9	2.9	2.9	1029.0	0.00	0.00	0.107	0.000	19.2	57	10.5	18.7	10.62	 .0756	234	1	100.0	10
01/25/22	12:50 a	3.0	3.0	2.9	93	2.0	0.9	N	0.14	2.6	N	3.0	3.0	3.0	1028.9	0.00	0.00	0.106	0.000	19.2	57	10.4	18.6	10.62	 .0756	234	1	100.0	10
01/25/22	1:00 a	2.9	3.0	2.9	94	2.1	0.0	---	0.00	0.0	---	2.9	2.9	2.9	1028.8	0.00	0.00	0.107	0.000	19.1	58	10.6	18.6	10.75	 .0756	234	1	100.0	10
01/25/22	1:10 a	3.0	3.0	3.0	93	2.0	0.0	N	0.00	0.9	N	3.0	3.0	3.0	1028.9	0.00	0.00	0.106	0.000	19.1	57	10.4	18.6	10.62	 .0757	233	1	100.0	10
01/25/22	1:20 a	3.0	3.1	3.0	93	2.0	0.0	---	0.00	0.0	---	3.0	3.0	3.0	1028.9	0.00	0.00	0.106	0.000	19.1	57	10.3	18.5	10.62	 .0757	235	1	100.0	10
01/25/22	1:30 a	3.2	3.2	3.1	93	2.1	0.0	NNE	0.00	1.7	NNE	3.2	3.2	3.2	1028.8	0.00	0.00	0.105	0.000	19.1	57	10.3	18.5	10.62	 .0757	234	1	100.0	10
01/25/22	1:40 a	3.1	3.1	2.9	92	1.9	1.7	E	0.29	3.5	E	2.8	3.0	2.7	1028.8	0.00	0.00	0.106	0.000	19.1	56	10.1	18.5	10.42	 .0757	234	1	100.0	10
01/25/22	1:50 a	2.9	2.9	2.9	93	1.9	0.0	E	0.00	2.6	E	2.9	2.9	2.9	1028.7	0.00	0.00	0.107	0.000	19.1	56	10.1	18.4	10.42	 .0757	233	1	100.0	10
01/25/22	2:00 a	3.0	3.1	2.9	93	2.0	0.0	E	0.00	0.9	E	3.0	3.0	3.0	1028.8	0.00	0.00	0.106	0.000	19.1	56	10.1	18.4	10.42	 .0757	234	1	100.0	10
01/25/22	2:10 a	3.1	3.2	3.1	93	2.0	0.0	ENE	0.00	1.7	ENE	3.1	3.1	3.1	1029.0	0.00	0.00	0.106	0.000	19.1	55	9.9	18.5	10.22	 .0757	233	1	100.0	10
01/25/22	2:20 a	3.1	3.2	3.1	93	2.1	0.0	NNE	0.00	2.6	NNE	3.1	3.1	3.1	1029.0	0.00	0.00	0.106	0.000	19.1	55	9.9	18.5	10.22	 .0757	233	1	100.0	10
01/25/22	2:30 a	3.1	3.1	3.1	93	2.1	0.0	N	0.00	1.7	N	3.1	3.1	3.1	1029.1	0.00	0.00	0.106	0.000	19.2	55	9.9	18.6	10.22	 .0757	233	1	100.0	10
01/25/22	2:40 a	3.1	3.1	3.0	93	2.0	0.9	N	0.14	3.5	W	3.1	3.1	3.1	1029.1	0.00	0.00	0.106	0.000	19.2	54	9.6	18.5	10.09	 .0757	233	1	100.0	10
01/25/22	2:50 a	3.1	3.1	3.1	93	2.0	0.9	NW	0.14	2.6	WNW	3.1	3.1	3.1	1029.2	0.00	0.00	0.106	0.000	19.2	54	9.6	18.5	10.09	 .0757	234	1	100.0	10
01/25/22	3:00 a	3.0	3.1	2.9	93	2.0	0.9	NW	0.14	3.5	NW	3.0	3.0	3.0	1029.1	0.00	0.00	0.106	0.000	19.2	54	9.6	18.5	10.09	 .0757	231	1	100.0	10
01/25/22	3:10 a	2.8	2.9	2.8	93	1.8	0.0	NNW	0.00	2.6	NNW	2.8	2.8	2.8	1029.0	0.00	0.00	0.108	0.000	19.2	54	9.6	18.5	10.09	 .0757	233	1	100.0	10
01/25/22	3:20 a	2.8	2.8	2.7	92	1.6	0.0	NNW	0.00	1.7	NNW	2.8	2.7	2.7	1028.9	0.00	0.00	0.108	0.000	19.2	54	9.7	18.6	10.09	 .0757	234	1	100.0	10
01/25/22	3:30 a	2.7	2.8	2.7	93	1.7	0.0	NNW	0.00	1.7	NNW	2.7	2.7	2.7	1029.0	0.00	0.00	0.108	0.000	19.2	54	9.7	18.6	10.09	 .0757	235	1	100.0	10
01/25/22	3:40 a	2.7	2.8	2.7	93	1.7	0.0	NW	0.00	3.5	NW	2.7	2.7	2.7	1028.9	0.00	0.00	0.108	0.000	19.2	53	9.4	18.5	9.92	 .0757	233	1	100.0	10
01/25/22	3:50 a	2.7	2.7	2.7	93	1.7	0.0	NW	0.00	1.7	NW	2.7	2.7	2.7	1028.9	0.00	0.00	0.108	0.000	19.2	53	9.4	18.5	9.92	 .0757	233	1	100.0	10
01/25/22	4:00 a	2.7	2.7	2.7	93	1.7	0.0	---	0.00	0.0	---	2.7	2.7	2.7	1029.1	0.00	0.00	0.108	0.000	19.2	53	9.4	18.5	9.92	 .0757	231	1	100.0	10
01/25/22	4:10 a	2.7	2.7	2.7	93	1.7	0.0	W	0.00	1.7	W	2.7	2.7	2.7	1028.9	0.00	0.00	0.108	0.000	19.3	53	9.5	18.6	9.92	 .0757	234	1	100.0	10
01/25/22	4:20 a	2.6	2.7	2.6	93	1.6	0.0	NNE	0.00	2.6	NNE	2.6	2.6	2.6	1029.0	0.00	0.00	0.109	0.000	19.2	53	9.4	18.5	9.92	 .0757	233	1	100.0	10
01/25/22	4:30 a	2.6	2.6	2.6	93	1.6	0.0	NNE	0.00	2.6	NNE	2.6	2.6	2.6	1029.0	0.00	0.00	0.109	0.000	19.3	53	9.5	18.6	9.92	 .0757	233	1	100.0	10
01/25/22	4:40 a	2.6	2.7	2.6	94	1.7	0.0	---	0.00	0.0	---	2.6	2.6	2.6	1028.9	0.00	0.00	0.109	0.000	19.3	53	9.5	18.6	9.92	 .0757	230	1	100.0	10
01/25/22	4:50 a	2.7	2.7	2.7	93	1.7	0.0	---	0.00	0.0	---	2.7	2.7	2.7	1029.0	0.00	0.00	0.108	0.000	19.3	52	9.2	18.5	9.72	 .0757	233	1	100.0	10
01/25/22	5:00 a	2.7	2.7	2.7	93	1.6	0.0	---	0.00	0.0	---	2.7	2.7	2.7	1028.9	0.00	0.00	0.109	0.000	19.3	52	9.2	18.5	9.72	 .0757	230	1	100.0	10
01/25/22	5:10 a	2.7	2.7	2.6	93	1.6	0.0	NNE	0.00	0.9	NNE	2.7	2.7	2.7	1028.9	0.00	0.00	0.109	0.000	19.3	52	9.2	18.5	9.72	 .0757	232	1	100.0	10
01/25/22	5:20 a	2.6	2.7	2.6	93	1.6	0.0	N	0.00	1.7	N	2.6	2.6	2.6	1028.7	0.00	0.00	0.109	0.000	19.3	52	9.2	18.5	9.72	 .0757	233	1	100.0	10
01/25/22	5:30 a	2.6	2.6	2.5	93	1.5	0.9	N	0.14	2.6	N	2.6	2.6	2.6	1028.7	0.00	0.00	0.110	0.000	19.3	52	9.2	18.5	9.72	 .0757	233	1	100.0	10
01/25/22	5:40 a	2.4	2.5	2.3	93	1.4	0.9	NNE	0.14	2.6	NNE	2.4	2.4	2.4	1028.7	0.00	0.00	0.111	0.000	19.3	52	9.2	18.5	9.72	 .0757	233	1	100.0	10
01/25/22	5:50 a	2.5	2.6	2.4	94	1.6	0.9	NW	0.14	1.7	N	2.5	2.5	2.5	1028.6	0.00	0.00	0.110	0.000	19.3	53	9.5	18.6	9.92	 .0757	234	1	100.0	10
01/25/22	6:00 a	2.4	2.5	2.4	94	1.6	0.0	NW	0.00	2.6	WNW	2.4	2.4	2.4	1028.7	0.00	0.00	0.110	0.000	19.3	53	9.5	18.7	9.91	 .0756	234	1	100.0	10
01/25/22	6:10 a	2.4	2.4	2.3	93	1.4	0.0	NNW	0.00	2.6	NNW	2.4	2.4	2.4	1028.7	0.00	0.00	0.111	0.000	19.3	54	9.8	18.7	10.08	 .0756	233	1	100.0	10
01/25/22	6:20 a	2.3	2.3	2.2	93	1.3	0.0	WNW	0.00	0.9	WNW	2.3	2.3	2.3	1028.6	0.00	0.00	0.111	0.000	19.4	54	9.9	18.8	10.07	 .0756	231	1	100.0	10
01/25/22	6:30 a	2.2	2.2	2.2	93	1.2	0.0	---	0.00	0.0	---	2.2	2.2	2.2	1028.6	0.00	0.00	0.112	0.000	19.4	54	9.9	18.8	10.07	 .0756	232	1	100.0	10
01/25/22	6:40 a	2.2	2.2	2.1	93	1.2	0.0	NE	0.00	1.7	NE	2.2	2.2	2.2	1028.6	0.00	0.00	0.112	0.000	19.5	53	9.7	18.8	9.91	 .0756	231	1	100.0	10
01/25/22	6:50 a	2.1	2.1	2.1	93	1.1	0.0	NE	0.00	0.9	NE	2.1	2.1	2.1	1028.6	0.00	0.00	0.113	0.000	19.5	53	9.7	18.8	9.91	 .0756	233	1	100.0	10
01/25/22	7:00 a	2.1	2.2	2.1	94	1.2	0.0	NE	0.00	1.7	NE	2.1	2.1	2.1	1028.7	0.00	0.00	0.113	0.000	19.5	53	9.7	18.8	9.91	 .0756	232	1	100.0	10
01/25/22	7:10 a	2.2	2.3	2.1	94	1.4	0.0	NE	0.00	1.7	NE	2.2	2.2	2.2	1028.6	0.00	0.00	0.112	0.000	19.5	53	9.7	18.8	9.91	 .0756	232	1	100.0	10
01/25/22	7:20 a	2.3	2.3	2.3	94	1.4	0.0	---	0.00	0.0	---	2.3	2.3	2.3	1028.5	0.00	0.00	0.111	0.000	19.5	53	9.7	18.8	9.91	 .0756	233	1	100.0	10
01/25/22	7:30 a	2.3	2.4	2.3	94	1.4	0.0	W	0.00	3.5	W	2.3	2.3	2.3	1028.4	0.00	0.00	0.111	0.000	19.5	53	9.7	18.8	9.91	 .0756	231	1	100.0	10
01/25/22	7:40 a	2.4	2.5	2.4	94	1.6	0.0	W	0.00	0.9	W	2.4	2.4	2.4	1028.4	0.00	0.00	0.110	0.000	19.5	52	9.4	18.8	9.71	 .0756	233	1	100.0	10
01/25/22	7:50 a	2.4	2.5	2.4	94	1.6	0.0	NW	0.00	1.7	NW	2.4	2.4	2.4	1028.4	0.00	0.00	0.110	0.000	19.6	53	9.7	18.9	9.91	 .0756	233	1	100.0	10
01/25/22	8:00 a	2.4	2.5	2.4	93	1.4	0.0	NW	0.00	0.9	NW	2.4	2.4	2.4	1028.4	0.00	0.00	0.110	0.000	19.6	53	9.7	18.9	9.91	 .0756	232	1	100.0	10
01/25/22	8:10 a	2.4	2.4	2.3	93	1.4	0.0	NNW	0.00	2.6	NNW	2.4	2.4	2.4	1028.4	0.00	0.00	0.111	0.000	19.6	54	10.0	19.0	10.06	 .0755	234	1	100.0	10
01/25/22	8:20 a	2.3	2.4	2.3	93	1.3	0.0	NNW	0.00	2.6	NNW	2.3	2.3	2.3	1028.5	0.00	0.00	0.111	0.000	19.7	55	10.4	19.1	10.20	 .0755	233	1	100.0	10
01/25/22	8:30 a	2.3	2.4	2.3	94	1.5	0.0	NNW	0.00	1.7	NNW	2.3	2.3	2.3	1028.7	0.00	0.00	0.111	0.000	19.8	56	10.7	19.3	10.40	 .0755	233	1	100.0	10
01/25/22	8:40 a	2.4	2.4	2.4	93	1.4	0.0	ENE	0.00	2.6	E	2.4	2.4	2.4	1028.7	0.00	0.00	0.111	0.000	19.8	55	10.5	19.3	10.20	 .0755	234	1	100.0	10
01/25/22	8:50 a	2.4	2.4	2.3	94	1.5	0.9	NE	0.14	2.6	E	2.4	2.4	2.4	1028.7	0.00	0.00	0.111	0.000	19.8	55	10.5	19.3	10.20	 .0755	232	1	100.0	10
01/25/22	9:00 a	2.4	2.4	2.3	94	1.5	0.0	NNE	0.00	2.6	NNE	2.4	2.4	2.4	1028.8	0.00	0.00	0.111	0.000	19.8	55	10.5	19.3	10.20	 .0755	232	1	100.0	10
01/25/22	9:10 a	2.4	2.5	2.4	94	1.6	0.0	NNE	0.00	1.7	NNE	2.4	2.4	2.4	1028.8	0.00	0.00	0.110	0.000	19.8	55	10.5	19.3	10.20	 .0755	234	1	100.0	10
01/25/22	9:20 a	2.5	2.5	2.5	93	1.5	0.0	NE	0.00	2.6	NE	2.5	2.5	2.5	1028.9	0.00	0.00	0.110	0.000	19.8	55	10.5	19.3	10.20	 .0755	232	1	100.0	10
01/25/22	9:30 a	2.5	2.5	2.4	93	1.5	0.9	ENE	0.14	2.6	ENE	2.5	2.5	2.5	1028.9	0.00	0.00	0.110	0.000	19.7	55	10.4	19.2	10.20	 .0755	234	1	100.0	10
01/25/22	9:40 a	2.4	2.4	2.4	93	1.4	0.9	NE	0.14	4.3	NE	2.4	2.4	2.4	1028.8	0.00	0.00	0.110	0.000	19.7	54	10.1	19.1	10.05	 .0755	233	1	100.0	10
01/25/22	9:50 a	2.4	2.4	2.3	93	1.4	0.0	ENE	0.00	2.6	ENE	2.4	2.4	2.4	1028.9	0.00	0.00	0.111	0.000	19.7	54	10.1	19.1	10.05	 .0755	234	1	100.0	10
01/25/22	10:00 a	2.4	2.5	2.4	93	1.4	0.0	NE	0.00	1.7	NE	2.4	2.4	2.4	1029.0	0.00	0.00	0.110	0.000	19.7	54	10.1	19.1	10.05	 .0755	233	1	100.0	10
01/25/22	10:10 a	2.6	2.6	2.4	93	1.5	0.0	NNE	0.00	2.6	N	2.6	2.6	2.6	1029.0	0.00	0.00	0.110	0.000	19.7	54	10.1	19.1	10.05	 .0755	235	1	100.0	10
01/25/22	10:20 a	2.7	2.7	2.6	93	1.6	0.0	E	0.00	2.6	E	2.7	2.7	2.7	1029.0	0.00	0.00	0.109	0.000	19.6	54	10.0	19.0	10.06	 .0756	234	1	100.0	10
01/25/22	10:30 a	2.8	2.9	2.7	92	1.7	0.9	N	0.14	3.5	NNW	2.8	2.8	2.8	1029.0	0.00	0.00	0.108	0.000	19.7	54	10.1	19.1	10.05	 .0755	232	1	100.0	10
01/25/22	10:40 a	3.0	3.1	2.9	92	1.8	0.0	N	0.00	1.7	N	3.0	2.9	2.9	1029.1	0.00	0.00	0.106	0.000	19.7	54	10.1	19.1	10.05	 .0756	233	1	100.0	10
01/25/22	10:50 a	3.3	3.4	3.1	91	1.9	0.0	NW	0.00	2.6	NNW	3.3	3.2	3.2	1029.2	0.00	0.00	0.105	0.000	19.6	54	10.0	18.9	10.06	 .0756	231	1	100.0	10
01/25/22	11:00 a	3.4	3.6	3.4	90	2.0	0.0	NW	0.00	3.5	NW	3.4	3.4	3.4	1029.2	0.00	0.00	0.103	0.000	19.6	54	10.0	19.0	10.06	 .0756	233	1	100.0	10
01/25/22	11:10 a	3.6	3.6	3.6	89	2.0	0.9	WNW	0.14	2.6	W	3.6	3.6	3.6	1029.1	0.00	0.00	0.102	0.000	19.6	54	10.0	18.9	10.06	 .0756	234	1	100.0	10
01/25/22	11:20 a	3.7	3.9	3.6	90	2.2	0.9	NW	0.14	2.6	WNW	3.7	3.7	3.7	1028.9	0.00	0.00	0.101	0.000	19.5	54	9.9	18.9	10.07	 .0756	233	1	100.0	10
01/25/22	11:30 a	4.1	4.1	3.9	88	2.2	0.9	W	0.14	3.5	WNW	4.1	4.0	4.0	1028.8	0.00	0.00	0.099	0.000	19.6	54	10.0	18.9	10.06	 .0756	234	1	100.0	10
01/25/22	11:40 a	4.1	4.1	4.0	87	2.1	0.9	SW	0.14	5.2	W	4.1	3.9	3.9	1028.6	0.00	0.00	0.099	0.000	19.5	54	9.9	18.9	10.07	 .0756	231	1	100.0	10
01/25/22	11:50 a	4.0	4.1	3.9	87	2.0	0.0	SW	0.00	2.6	SW	4.0	3.9	3.9	1028.4	0.00	0.00	0.100	0.000	19.5	57	10.8	19.0	10.61	 .0755	234	1	100.0	10
01/25/22	12:00 p	4.1	4.2	4.1	87	2.1	0.9	SE	0.14	2.6	SE	4.1	4.0	4.0	1028.2	0.00	0.00	0.099	0.000	19.6	56	10.5	19.1	10.41	 .0755	233	1	100.0	10
01/25/22	12:10 p	4.2	4.2	4.1	87	2.2	0.0	SE	0.00	1.7	SE	4.2	4.1	4.1	1028.1	0.00	0.00	0.098	0.000	19.5	55	10.2	18.9	10.21	 .0755	232	1	100.0	10
01/25/22	12:20 p	4.2	4.2	4.1	87	2.2	1.7	ESE	0.29	3.5	ESE	4.0	4.1	3.9	1027.9	0.00	0.00	0.098	0.000	19.6	55	10.3	19.0	10.21	 .0755	231	1	100.0	10
01/25/22	12:30 p	4.2	4.3	4.1	87	2.2	1.7	ESE	0.29	3.5	ESE	4.1	4.1	3.9	1027.8	0.00	0.00	0.098	0.000	19.6	55	10.3	19.0	10.21	 .0755	232	1	100.0	10
01/25/22	12:40 p	4.3	4.3	4.2	87	2.3	2.6	SE	0.43	4.3	SE	3.3	4.2	3.2	1027.7	0.00	0.00	0.098	0.000	19.5	54	9.9	18.9	10.07	 .0755	233	1	100.0	10
01/25/22	12:50 p	4.2	4.2	4.1	88	2.4	1.7	ESE	0.29	5.2	ESE	4.0	4.1	3.9	1027.6	0.00	0.00	0.098	0.000	19.6	54	10.0	18.9	10.06	 .0755	234	1	100.0	10
01/25/22	1:00 p	4.2	4.2	4.1	88	2.4	0.9	E	0.14	3.5	SE	4.2	4.1	4.1	1027.4	0.00	0.00	0.098	0.000	19.5	54	9.9	18.9	10.07	 .0755	233	1	100.0	10
01/25/22	1:10 p	4.3	4.3	4.2	87	2.3	0.9	E	0.14	2.6	E	4.3	4.2	4.2	1027.3	0.00	0.00	0.098	0.000	19.4	54	9.9	18.8	10.07	 .0755	233	1	100.0	10
01/25/22	1:20 p	4.3	4.4	4.3	87	2.4	0.9	E	0.14	5.2	E	4.3	4.2	4.2	1027.2	0.00	0.00	0.097	0.000	19.4	54	9.9	18.8	10.07	 .0755	233	1	100.0	10
01/25/22	1:30 p	4.6	4.7	4.4	86	2.4	0.9	ESE	0.14	2.6	ENE	4.6	4.4	4.4	1027.1	0.00	0.00	0.096	0.000	19.4	54	9.9	18.8	10.07	 .0755	235	1	100.0	10
01/25/22	1:40 p	4.8	4.9	4.7	86	2.7	0.9	E	0.14	2.6	ESE	4.8	4.7	4.7	1026.9	0.00	0.00	0.094	0.000	19.4	54	9.9	18.8	10.07	 .0755	233	1	100.0	10
01/25/22	1:50 p	5.1	5.2	4.9	85	2.8	0.9	E	0.14	3.5	ESE	5.1	5.0	5.0	1026.6	0.00	0.00	0.092	0.000	19.4	54	9.9	18.8	10.07	 .0754	234	1	100.0	10
01/25/22	2:00 p	5.2	5.3	5.2	85	2.9	1.7	E	0.29	3.5	E	5.2	5.1	5.1	1026.5	0.00	0.00	0.091	0.000	19.4	54	9.9	18.8	10.07	 .0754	233	1	100.0	10
01/25/22	2:10 p	5.2	5.2	5.1	84	2.7	2.6	SE	0.43	6.1	SE	4.3	5.1	4.2	1026.3	0.00	0.00	0.091	0.000	19.5	54	9.9	18.9	10.07	 .0754	233	1	100.0	10
01/25/22	2:20 p	4.9	5.1	4.8	86	2.7	1.7	E	0.29	5.2	E	4.8	4.8	4.7	1026.2	0.00	0.00	0.093	0.000	19.5	54	9.9	18.9	10.07	 .0754	231	1	100.0	10
01/25/22	2:30 p	4.7	4.8	4.7	86	2.6	1.7	SE	0.29	3.5	SE	4.6	4.6	4.5	1026.1	0.00	0.00	0.095	0.000	19.6	54	10.0	18.9	10.06	 .0754	233	1	100.0	10
01/25/22	2:40 p	4.7	4.7	4.6	86	2.5	0.9	ESE	0.14	2.6	ESE	4.7	4.6	4.6	1026.0	0.00	0.00	0.095	0.000	19.6	53	9.7	18.9	9.91	 .0754	235	1	100.0	10
01/25/22	2:50 p	4.7	4.8	4.7	86	2.6	1.7	ESE	0.29	3.5	SE	4.6	4.6	4.5	1026.0	0.00	0.00	0.095	0.000	19.5	53	9.7	18.8	9.91	 .0754	234	1	100.0	10
01/25/22	3:00 p	4.9	4.9	4.8	86	2.7	0.0	ESE	0.00	2.6	ESE	4.9	4.8	4.8	1026.0	0.00	0.00	0.093	0.000	19.5	53	9.7	18.8	9.91	 .0754	231	1	100.0	10
01/25/22	3:10 p	4.9	5.0	4.9	85	2.6	1.7	ESE	0.29	2.6	ESE	4.9	4.8	4.8	1025.9	0.00	0.00	0.093	0.000	19.5	53	9.7	18.8	9.91	 .0754	233	1	100.0	10
01/25/22	3:20 p	4.9	4.9	4.9	86	2.8	0.9	ESE	0.14	2.6	ESE	4.9	4.8	4.8	1025.8	0.00	0.00	0.093	0.000	19.4	53	9.6	18.7	9.91	 .0754	234	1	100.0	10
01/25/22	3:30 p	4.9	5.0	4.9	86	2.8	0.0	ESE	0.00	0.9	ESE	4.9	4.8	4.8	1025.7	0.00	0.00	0.093	0.000	19.4	53	9.6	18.7	9.91	 .0754	234	1	100.0	10
01/25/22	3:40 p	5.1	5.1	5.0	86	2.9	0.0	ESE	0.00	2.6	ESE	5.1	4.9	4.9	1025.6	0.00	0.00	0.092	0.000	19.3	53	9.5	18.7	9.91	 .0754	235	1	100.0	10
01/25/22	3:50 p	5.2	5.2	5.1	86	3.0	0.0	NE	0.00	1.7	ESE	5.2	5.1	5.1	1025.7	0.00	0.00	0.091	0.000	19.3	53	9.5	18.7	9.91	 .0754	234	1	100.0	10
01/25/22	4:00 p	5.1	5.2	5.1	85	2.8	0.0	SW	0.00	2.6	WSW	5.1	5.0	5.0	1025.8	0.00	0.00	0.092	0.000	19.3	53	9.5	18.7	9.91	 .0754	233	1	100.0	10
01/25/22	4:10 p	5.0	5.1	4.9	86	2.9	0.9	W	0.14	3.5	WSW	5.0	4.9	4.9	1025.8	0.00	0.00	0.093	0.000	19.3	53	9.5	18.6	9.92	 .0754	232	1	100.0	10
01/25/22	4:20 p	4.8	4.9	4.7	86	2.7	0.9	W	0.14	3.5	W	4.8	4.7	4.7	1025.7	0.00	0.00	0.094	0.000	19.3	53	9.5	18.6	9.92	 .0754	232	1	100.0	10
01/25/22	4:30 p	4.7	4.7	4.6	88	2.8	0.0	W	0.00	1.7	W	4.7	4.6	4.6	1025.7	0.00	0.00	0.095	0.000	19.3	53	9.5	18.6	9.92	 .0754	233	1	100.0	10
01/25/22	4:40 p	4.6	4.6	4.5	87	2.6	0.0	W	0.00	2.6	W	4.6	4.4	4.4	1025.6	0.00	0.00	0.096	0.000	19.2	53	9.4	18.5	9.92	 .0755	232	1	100.0	10
01/25/22	4:50 p	4.4	4.5	4.4	89	2.8	0.0	W	0.00	2.6	W	4.4	4.4	4.4	1025.7	0.00	0.00	0.096	0.000	19.3	53	9.5	18.6	9.92	 .0754	235	1	100.0	10
01/25/22	5:00 p	4.4	4.4	4.3	88	2.6	0.0	W	0.00	0.9	W	4.4	4.3	4.3	1025.6	0.00	0.00	0.097	0.000	19.3	53	9.5	18.6	9.92	 .0754	234	1	100.0	10
01/25/22	5:10 p	4.3	4.4	4.3	90	2.8	0.0	W	0.00	1.7	W	4.3	4.3	4.3	1025.7	0.00	0.00	0.097	0.000	19.3	53	9.5	18.6	9.92	 .0754	230	1	100.0	10
01/25/22	5:20 p	4.2	4.4	4.1	89	2.6	0.0	---	0.00	0.0	---	4.2	4.2	4.2	1025.6	0.00	0.00	0.098	0.000	19.4	52	9.3	18.7	9.71	 .0754	232	1	100.0	10
01/25/22	5:30 p	4.0	4.1	3.9	89	2.4	0.0	W	0.00	1.7	W	4.0	3.9	3.9	1025.6	0.00	0.00	0.100	0.000	19.4	52	9.3	18.7	9.71	 .0754	231	1	100.0	10
01/25/22	5:40 p	3.9	3.9	3.8	90	2.4	0.0	NNE	0.00	1.7	NNE	3.9	3.8	3.8	1025.4	0.00	0.00	0.100	0.000	19.4	52	9.3	18.7	9.71	 .0754	234	1	100.0	10
01/25/22	5:50 p	3.8	3.8	3.8	90	2.3	0.9	E	0.14	2.6	E	3.8	3.8	3.8	1025.4	0.00	0.00	0.101	0.000	19.4	54	9.8	18.8	10.07	 .0754	232	1	100.0	10
01/25/22	6:00 p	3.7	3.8	3.7	90	2.2	0.9	E	0.14	2.6	E	3.7	3.7	3.7	1025.3	0.00	0.00	0.101	0.000	19.4	55	10.1	18.8	10.21	 .0753	235	1	100.0	10
01/25/22	6:10 p	3.6	3.7	3.5	91	2.2	0.0	E	0.00	1.7	E	3.6	3.5	3.5	1025.3	0.00	0.00	0.103	0.000	19.4	56	10.4	18.8	10.41	 .0753	234	1	100.0	10
