		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW			Rain	Heat	Cool	In 	In	In 	In 	In 	In Air	Wind	Wind	ISS 	Arc.
01/31/22	9:10 p	4.9	4.9	4.8	86	2.7	0.0	ESE	0.00	1.7	ESE	4.9	4.8	4.8	1028.3	0.00	0.00	0.093	0.000	19.3	63	12.1	19.0	11.62	 .0755	234	1	100.0	10
01/31/22	9:20 p	5.1	5.2	4.9	86	2.9	0.9	ESE	0.14	2.6	ESE	5.1	4.9	4.9	1028.2	0.00	0.00	0.092	0.000	19.3	64	12.3	19.1	11.72	 .0754	233	1	100.0	10
01/31/22	9:30 p	5.3	5.3	5.2	86	3.1	0.9	E	0.14	2.6	E	5.3	5.2	5.2	1028.3	0.00	0.00	0.091	0.000	19.3	63	12.1	19.0	11.62	 .0755	234	1	100.0	10
01/31/22	9:40 p	5.3	5.3	5.3	86	3.1	1.7	E	0.29	3.5	E	5.3	5.2	5.2	1028.4	0.00	0.00	0.091	0.000	19.3	63	12.1	19.0	11.62	 .0755	234	1	100.0	10
01/31/22	9:50 p	5.3	5.3	5.2	86	3.1	0.9	E	0.14	3.5	E	5.3	5.2	5.2	1028.4	0.00	0.00	0.091	0.000	19.3	63	12.1	19.0	11.62	 .0755	234	1	100.0	10
01/31/22	10:00 p	5.2	5.3	5.2	86	3.1	0.9	SE	0.14	3.5	SE	5.2	5.1	5.1	1028.4	0.00	0.00	0.091	0.000	19.2	63	12.0	18.9	11.62	 .0755	234	1	100.0	10
01/31/22	10:10 p	5.2	5.2	5.2	86	3.1	0.9	SE	0.14	2.6	SE	5.2	5.1	5.1	1028.3	0.00	0.00	0.091	0.000	19.2	62	11.8	18.9	11.42	 .0755	233	1	100.0	10
01/31/22	10:20 p	5.2	5.2	5.2	86	3.1	0.9	E	0.14	3.5	E	5.2	5.1	5.1	1028.2	0.00	0.00	0.091	0.000	19.2	62	11.7	18.8	11.42	 .0755	235	1	100.0	10
01/31/22	10:30 p	5.2	5.2	5.2	86	3.1	1.7	SE	0.29	4.3	SE	5.2	5.1	5.1	1028.2	0.00	0.00	0.091	0.000	19.1	61	11.4	18.7	11.25	 .0756	233	1	100.0	10
01/31/22	10:40 p	5.1	5.2	5.1	86	3.0	0.9	SE	0.14	3.5	SE	5.1	5.0	5.0	1028.2	0.00	0.00	0.092	0.000	19.1	61	11.4	18.7	11.25	 .0756	234	1	100.0	10
01/31/22	10:50 p	5.1	5.1	5.1	86	3.0	0.9	SE	0.14	2.6	SSE	5.1	5.0	5.0	1028.3	0.00	0.00	0.092	0.000	19.0	61	11.3	18.6	11.25	 .0756	234	1	100.0	10
01/31/22	11:00 p	5.1	5.1	5.1	86	2.9	1.7	SE	0.29	3.5	SE	5.0	4.9	4.9	1028.3	0.00	0.00	0.092	0.000	18.9	61	11.3	18.5	11.25	 .0756	234	1	100.0	10
01/31/22	11:10 p	5.1	5.1	5.1	86	3.0	0.9	E	0.14	2.6	E	5.1	5.0	5.0	1028.3	0.00	0.00	0.092	0.000	18.8	60	10.9	18.3	11.05	 .0757	234	1	100.0	10
01/31/22	11:20 p	5.1	5.1	5.1	86	2.9	0.0	SE	0.00	2.6	ESE	5.1	4.9	4.9	1028.3	0.00	0.00	0.092	0.000	18.8	60	10.9	18.3	11.05	 .0757	234	1	100.0	10
01/31/22	11:30 p	5.1	5.1	5.0	86	2.9	0.9	SSW	0.14	5.2	S	5.1	4.9	4.9	1028.6	0.00	0.00	0.092	0.000	18.8	60	10.8	18.3	11.05	 .0757	233	1	100.0	10
01/31/22	11:40 p	5.1	5.1	5.1	86	2.9	0.0	SSW	0.00	1.7	SSW	5.1	4.9	4.9	1028.6	0.00	0.00	0.092	0.000	18.8	60	10.8	18.3	11.05	 .0757	234	1	100.0	10
01/31/22	11:50 p	5.1	5.1	5.1	86	2.9	0.0	SSW	0.00	0.9	SSW	5.1	4.9	4.9	1028.6	0.00	0.00	0.092	0.000	18.8	60	10.8	18.3	11.05	 .0757	234	1	100.0	10
02/01/22	12:00 a	5.1	5.1	5.1	86	2.9	0.0	E	0.00	2.6	E	5.1	4.9	4.9	1028.6	0.00	0.00	0.092	0.000	18.8	60	10.8	18.3	11.05	 .0757	234	1	100.0	10
02/01/22	12:10 a	5.1	5.1	5.1	86	3.0	0.0	ESE	0.00	2.6	E	5.1	5.0	5.0	1028.7	0.00	0.00	0.092	0.000	18.7	59	10.5	18.2	10.95	 .0757	177	1	77.6	10
02/01/22	12:20 a	5.1	5.1	5.1	86	3.0	0.0	SE	0.00	2.6	ESE	5.1	5.0	5.0	1028.8	0.00	0.00	0.092	0.000	18.7	59	10.5	18.1	10.95	 .0758	233	1	100.0	10
02/01/22	12:30 a	5.1	5.1	5.0	86	2.9	0.9	SE	0.14	3.5	SE	5.1	4.9	4.9	1028.8	0.00	0.00	0.092	0.000	18.6	58	10.2	18.0	10.75	 .0758	234	1	100.0	10
02/01/22	12:40 a	4.9	5.0	4.9	87	3.0	0.9	ESE	0.14	2.6	ESE	4.9	4.8	4.8	1028.9	0.00	0.00	0.093	0.000	18.6	57	9.9	18.0	10.64	 .0758	233	1	100.0	10
02/01/22	12:50 a	4.8	4.9	4.8	87	2.9	1.7	ESE	0.29	4.3	SSE	4.8	4.7	4.7	1028.8	0.00	0.00	0.094	0.000	18.6	57	9.9	18.0	10.64	 .0758	234	1	100.0	10
02/01/22	1:00 a	4.7	4.8	4.7	87	2.7	1.7	ESE	0.29	5.2	ESE	4.6	4.6	4.5	1028.8	0.00	0.00	0.095	0.000	18.6	57	9.9	18.0	10.64	 .0758	234	1	100.0	10
02/01/22	1:10 a	4.6	4.7	4.6	87	2.6	1.7	ESE	0.29	3.5	E	4.5	4.5	4.4	1028.7	0.00	0.00	0.095	0.000	18.6	57	9.9	18.0	10.64	 .0758	232	1	100.0	10
02/01/22	1:20 a	4.6	4.6	4.5	88	2.7	0.9	E	0.14	2.6	E	4.6	4.5	4.5	1028.5	0.00	0.00	0.096	0.000	18.6	57	9.9	18.0	10.64	 .0758	234	1	100.0	10
02/01/22	1:30 a	4.5	4.6	4.4	88	2.7	1.7	SE	0.29	4.3	SE	4.4	4.4	4.3	1028.3	0.00	0.00	0.096	0.000	18.6	56	9.7	17.9	10.44	 .0758	234	1	100.0	10
02/01/22	1:40 a	4.4	4.4	4.3	88	2.6	1.7	ESE	0.29	3.5	ESE	4.3	4.3	4.2	1028.3	0.00	0.00	0.097	0.000	18.6	56	9.7	17.9	10.44	 .0758	235	1	100.0	10
02/01/22	1:50 a	4.3	4.3	4.2	88	2.5	0.9	E	0.14	2.6	E	4.3	4.2	4.2	1028.1	0.00	0.00	0.098	0.000	18.6	56	9.7	17.9	10.44	 .0758	233	1	100.0	10
02/01/22	2:00 a	4.1	4.2	4.1	87	2.1	0.9	E	0.14	2.6	E	4.1	4.0	4.0	1028.1	0.00	0.00	0.099	0.000	18.6	56	9.7	17.9	10.44	 .0758	233	1	100.0	10
02/01/22	2:10 a	4.1	4.1	3.9	88	2.2	0.0	E	0.00	1.7	E	4.1	4.0	4.0	1028.3	0.00	0.00	0.099	0.000	18.6	55	9.4	17.9	10.24	 .0758	234	1	100.0	10
02/01/22	2:20 a	3.9	3.9	3.9	88	2.1	0.0	E	0.00	2.6	E	3.9	3.8	3.8	1028.2	0.00	0.00	0.100	0.000	18.7	55	9.4	18.0	10.24	 .0758	233	1	100.0	10
02/01/22	2:30 a	3.9	3.9	3.8	88	2.1	0.0	ESE	0.00	1.7	ESE	3.9	3.8	3.8	1028.4	0.00	0.00	0.100	0.000	18.7	55	9.4	18.0	10.24	 .0758	234	1	100.0	10
02/01/22	2:40 a	3.9	3.9	3.8	88	2.1	0.9	E	0.14	2.6	E	3.9	3.8	3.8	1028.3	0.00	0.00	0.100	0.000	18.7	55	9.4	18.0	10.24	 .0758	234	1	100.0	10
02/01/22	2:50 a	3.9	3.9	3.9	88	2.1	0.9	E	0.14	2.6	E	3.9	3.9	3.9	1028.1	0.00	0.00	0.100	0.000	18.7	55	9.4	18.0	10.24	 .0758	234	1	100.0	10
02/01/22	3:00 a	4.0	4.0	4.0	88	2.2	1.7	E	0.29	3.5	E	3.8	3.9	3.8	1028.0	0.00	0.00	0.100	0.000	18.7	55	9.5	18.1	10.24	 .0758	234	1	100.0	10
02/01/22	3:10 a	4.0	4.1	4.0	88	2.2	1.7	SE	0.29	4.3	SE	3.8	3.9	3.8	1028.0	0.00	0.00	0.100	0.000	18.7	55	9.4	18.0	10.24	 .0758	231	1	100.0	10
02/01/22	3:20 a	4.1	4.1	4.0	88	2.2	0.9	E	0.14	3.5	E	4.1	4.0	4.0	1028.0	0.00	0.00	0.099	0.000	18.7	54	9.2	18.0	10.12	 .0758	234	1	100.0	10
02/01/22	3:30 a	4.1	4.1	4.0	88	2.2	0.9	SE	0.14	2.6	SE	4.1	4.0	4.0	1028.1	0.00	0.00	0.099	0.000	18.7	54	9.2	17.9	10.13	 .0758	232	1	100.0	10
02/01/22	3:40 a	4.1	4.1	4.1	88	2.3	0.9	E	0.14	3.5	E	4.1	4.1	4.1	1028.2	0.00	0.00	0.099	0.000	18.7	54	9.2	17.9	10.13	 .0758	234	1	100.0	10
02/01/22	3:50 a	4.1	4.2	4.1	87	2.1	0.9	SE	0.14	3.5	SSE	4.1	4.0	4.0	1028.1	0.00	0.00	0.099	0.000	18.7	54	9.2	17.9	10.13	 .0758	231	1	100.0	10
02/01/22	4:00 a	4.2	4.2	4.2	87	2.2	0.9	ESE	0.14	3.5	SE	4.2	4.1	4.1	1028.1	0.00	0.00	0.098	0.000	18.7	54	9.2	18.0	10.12	 .0758	234	1	100.0	10
02/01/22	4:10 a	4.2	4.2	4.2	86	2.1	0.9	ESE	0.14	3.5	ESE	4.2	4.1	4.1	1028.0	0.00	0.00	0.098	0.000	18.7	54	9.2	18.0	10.12	 .0758	234	1	100.0	10
02/01/22	4:20 a	4.2	4.2	4.2	86	2.0	0.9	SE	0.14	3.5	SE	4.2	4.1	4.1	1028.1	0.00	0.00	0.098	0.000	18.7	54	9.2	18.0	10.12	 .0758	234	1	100.0	10
02/01/22	4:30 a	4.1	4.2	4.1	85	1.8	0.9	SE	0.14	3.5	SSE	4.1	4.0	4.0	1028.1	0.00	0.00	0.099	0.000	18.7	54	9.2	18.0	10.12	 .0758	234	1	100.0	10
02/01/22	4:40 a	4.1	4.2	4.1	85	1.8	0.9	ESE	0.14	2.6	E	4.1	4.0	4.0	1028.1	0.00	0.00	0.099	0.000	18.7	54	9.2	18.0	10.12	 .0758	234	1	100.0	10
02/01/22	4:50 a	4.1	4.1	4.1	85	1.8	0.9	ESE	0.14	3.5	E	4.1	4.0	4.0	1028.1	0.00	0.00	0.099	0.000	18.7	54	9.2	18.0	10.12	 .0758	234	1	100.0	10
02/01/22	5:00 a	4.1	4.1	4.0	85	1.8	0.9	SE	0.14	3.5	ESE	4.1	3.9	3.9	1028.2	0.00	0.00	0.099	0.000	18.7	54	9.2	18.0	10.12	 .0758	234	1	100.0	10
02/01/22	5:10 a	3.9	4.0	3.9	85	1.7	1.7	SE	0.29	6.1	E	3.8	3.8	3.7	1028.1	0.00	0.00	0.100	0.000	18.7	54	9.2	18.0	10.12	 .0758	234	1	100.0	10
02/01/22	5:20 a	3.9	3.9	3.8	86	1.8	0.9	E	0.14	2.6	E	3.9	3.8	3.8	1028.3	0.00	0.00	0.100	0.000	18.7	55	9.5	18.1	10.24	 .0758	234	1	100.0	10
02/01/22	5:30 a	3.8	3.8	3.8	86	1.7	1.7	ESE	0.29	6.1	SE	3.6	3.7	3.4	1028.2	0.00	0.00	0.101	0.000	18.8	56	9.8	18.1	10.43	 .0757	233	1	100.0	10
02/01/22	5:40 a	3.7	3.8	3.7	86	1.6	0.9	ESE	0.14	3.5	ESE	3.7	3.6	3.6	1028.2	0.00	0.00	0.101	0.000	18.8	56	9.9	18.2	10.43	 .0757	234	1	100.0	10
02/01/22	5:50 a	3.6	3.7	3.6	87	1.6	0.9	SE	0.14	3.5	SSE	3.6	3.5	3.5	1028.2	0.00	0.00	0.102	0.000	18.9	55	9.6	18.2	10.23	 .0757	233	1	100.0	10
02/01/22	6:00 a	3.6	3.6	3.6	87	1.6	0.9	ESE	0.14	3.5	SSE	3.6	3.5	3.5	1028.1	0.00	0.00	0.102	0.000	18.9	55	9.6	18.2	10.23	 .0757	235	1	100.0	10
02/01/22	6:10 a	3.5	3.6	3.5	87	1.5	0.9	ESE	0.14	4.3	SSE	3.5	3.4	3.4	1028.2	0.00	0.00	0.103	0.000	18.9	54	9.4	18.2	10.11	 .0757	234	1	100.0	10
02/01/22	6:20 a	3.5	3.6	3.5	87	1.5	0.9	SE	0.14	3.5	ESE	3.5	3.4	3.4	1028.2	0.00	0.00	0.103	0.000	18.9	54	9.4	18.2	10.11	 .0757	234	1	100.0	10
02/01/22	6:30 a	3.4	3.5	3.4	88	1.6	0.9	ESE	0.14	3.5	ESE	3.4	3.4	3.4	1028.1	0.00	0.00	0.103	0.000	18.9	54	9.4	18.2	10.11	 .0757	234	1	100.0	10
02/01/22	6:40 a	3.4	3.4	3.3	88	1.6	0.0	ESE	0.00	1.7	ESE	3.4	3.3	3.3	1028.3	0.00	0.00	0.104	0.000	18.9	54	9.4	18.2	10.11	 .0757	233	1	100.0	10
02/01/22	6:50 a	3.3	3.3	3.2	88	1.5	1.7	ESE	0.29	3.5	ESE	3.1	3.2	3.0	1028.3	0.00	0.00	0.105	0.000	18.9	53	9.1	18.1	9.93	 .0758	234	1	100.0	10
02/01/22	7:00 a	3.2	3.2	3.2	88	1.4	0.9	ESE	0.14	3.5	SE	3.2	3.2	3.2	1028.3	0.00	0.00	0.105	0.000	18.9	53	9.1	18.1	9.93	 .0758	232	1	100.0	10
02/01/22	7:10 a	3.1	3.2	3.1	88	1.3	0.9	ESE	0.14	6.1	SE	3.1	3.1	3.1	1028.2	0.00	0.00	0.106	0.000	18.8	53	9.0	18.1	9.93	 .0758	233	1	100.0	10
02/01/22	7:20 a	3.0	3.1	2.9	89	1.4	1.7	ESE	0.29	5.2	ESE	2.7	2.9	2.7	1028.1	0.00	0.00	0.106	0.000	18.9	53	9.1	18.1	9.93	 .0757	234	1	100.0	10
02/01/22	7:30 a	2.9	2.9	2.8	89	1.3	0.9	ESE	0.14	4.3	SE	2.9	2.8	2.8	1028.1	0.00	0.00	0.107	0.000	18.8	53	9.0	18.1	9.93	 .0758	233	1	100.0	10
02/01/22	7:40 a	2.8	2.8	2.8	89	1.2	0.9	ENE	0.14	2.6	ENE	2.8	2.8	2.8	1028.4	0.00	0.00	0.108	0.000	18.8	52	8.8	18.0	9.73	 .0758	234	1	100.0	10
02/01/22	7:50 a	2.9	2.9	2.8	89	1.3	0.9	E	0.14	2.6	ENE	2.9	2.8	2.8	1028.4	0.00	0.00	0.107	0.000	18.8	52	8.7	17.9	9.73	 .0758	231	1	100.0	10
02/01/22	8:00 a	2.9	2.9	2.9	89	1.3	0.0	E	0.00	2.6	E	2.9	2.8	2.8	1028.5	0.00	0.00	0.107	0.000	18.8	52	8.8	18.0	9.73	 .0758	234	1	100.0	10
02/01/22	8:10 a	2.9	2.9	2.9	89	1.3	0.0	E	0.00	1.7	E	2.9	2.8	2.8	1028.5	0.00	0.00	0.107	0.000	18.8	52	8.7	17.9	9.73	 .0758	233	1	100.0	10
02/01/22	8:20 a	2.8	2.9	2.8	89	1.2	0.0	---	0.00	0.0	---	2.8	2.8	2.8	1028.6	0.00	0.00	0.108	0.000	18.8	52	8.7	17.9	9.73	 .0758	235	1	100.0	10
02/01/22	8:30 a	2.7	2.8	2.7	90	1.2	0.9	E	0.14	2.6	E	2.7	2.7	2.7	1028.7	0.00	0.00	0.108	0.000	18.8	52	8.7	17.9	9.73	 .0758	233	1	100.0	10
02/01/22	8:40 a	2.9	3.1	2.7	90	1.4	0.0	E	0.00	2.6	E	2.9	2.8	2.8	1028.6	0.00	0.00	0.107	0.000	18.8	52	8.7	17.9	9.73	 .0758	231	1	100.0	10
02/01/22	8:50 a	3.5	3.9	3.1	88	1.7	0.9	WNW	0.14	3.5	ESE	3.5	3.4	3.4	1028.6	0.00	0.00	0.103	0.000	18.8	51	8.5	17.9	9.53	 .0758	233	1	100.0	10
02/01/22	9:00 a	4.1	4.2	3.9	85	1.8	0.9	E	0.14	2.6	ENE	4.1	3.9	3.9	1028.6	0.00	0.00	0.099	0.000	18.8	51	8.5	17.9	9.53	 .0758	231	1	100.0	10
02/01/22	9:10 a	4.2	4.2	4.2	84	1.7	0.0	E	0.00	2.6	E	4.2	4.1	4.1	1028.7	0.00	0.00	0.098	0.000	18.9	51	8.5	18.0	9.53	 .0758	233	1	100.0	10
02/01/22	9:20 a	4.2	4.3	4.2	84	1.8	0.0	SE	0.00	2.6	SE	4.2	4.1	4.1	1028.7	0.00	0.00	0.098	0.000	18.8	51	8.5	17.9	9.53	 .0758	233	1	100.0	10
02/01/22	9:30 a	4.4	4.6	4.3	83	1.8	0.9	SE	0.14	2.6	SE	4.4	4.3	4.3	1028.7	0.00	0.00	0.096	0.000	18.9	51	8.5	18.0	9.53	 .0758	233	1	100.0	10
02/01/22	9:40 a	4.6	4.7	4.6	82	1.8	0.9	E	0.14	3.5	E	4.6	4.4	4.4	1028.6	0.00	0.00	0.095	0.000	18.9	51	8.5	18.0	9.53	 .0758	232	1	100.0	10
02/01/22	9:50 a	4.7	4.8	4.6	81	1.7	0.0	ENE	0.00	1.7	ENE	4.7	4.5	4.5	1028.7	0.00	0.00	0.095	0.000	18.9	51	8.6	18.1	9.53	 .0758	233	1	100.0	10
02/01/22	10:00 a	4.9	5.1	4.8	81	2.0	0.9	ESE	0.14	2.6	ESE	4.9	4.8	4.8	1028.7	0.00	0.00	0.093	0.000	18.9	51	8.6	18.1	9.53	 .0758	234	1	100.0	10
02/01/22	10:10 a	5.1	5.1	5.1	79	1.8	0.9	WNW	0.14	2.6	WNW	5.1	4.9	4.9	1028.7	0.00	0.00	0.092	0.000	18.9	51	8.6	18.1	9.53	 .0758	234	1	100.0	10
02/01/22	10:20 a	5.1	5.2	5.1	79	1.8	0.9	S	0.14	3.5	WNW	5.1	4.9	4.9	1028.8	0.00	0.00	0.092	0.000	18.9	52	8.9	18.1	9.73	 .0758	234	1	100.0	10
02/01/22	10:30 a	5.2	5.3	5.2	75	1.1	0.9	WNW	0.14	3.5	NW	5.2	5.0	5.0	1028.8	0.00	0.00	0.091	0.000	18.9	51	8.6	18.1	9.53	 .0758	234	1	100.0	10
02/01/22	10:40 a	5.3	5.3	5.2	77	1.6	0.0	WSW	0.00	2.6	WSW	5.3	5.1	5.1	1028.9	0.00	0.00	0.091	0.000	19.0	55	9.8	18.3	10.23	 .0757	233	1	100.0	10
02/01/22	10:50 a	5.4	5.6	5.3	75	1.4	0.9	NW	0.14	3.5	WSW	5.4	5.2	5.2	1028.8	0.00	0.00	0.090	0.000	19.1	57	10.3	18.5	10.62	 .0757	232	1	100.0	10
02/01/22	11:00 a	5.7	5.8	5.6	75	1.6	0.9	WNW	0.14	4.3	WNW	5.7	5.4	5.4	1028.9	0.00	0.00	0.088	0.000	19.2	56	10.2	18.6	10.42	 .0757	234	1	100.0	10
02/01/22	11:10 a	5.9	6.2	5.8	71	1.1	0.9	NNE	0.14	3.5	NNE	5.9	5.6	5.6	1028.9	0.00	0.00	0.086	0.000	19.2	55	9.9	18.6	10.22	 .0757	233	1	100.0	10
02/01/22	11:20 a	6.2	6.2	6.1	72	1.5	1.7	NW	0.29	4.3	WNW	6.2	5.9	5.9	1028.9	0.00	0.00	0.084	0.000	19.2	55	10.0	18.6	10.22	 .0757	233	1	100.0	10
02/01/22	11:30 a	6.2	6.2	6.1	71	1.3	1.7	NW	0.29	7.0	WNW	6.2	5.8	5.8	1028.8	0.00	0.00	0.084	0.000	19.2	55	10.0	18.6	10.22	 .0757	235	1	100.0	10
02/01/22	11:40 a	6.2	6.2	6.2	70	1.2	0.9	WNW	0.14	6.1	WNW	6.2	5.9	5.9	1028.7	0.00	0.00	0.084	0.000	19.3	55	10.0	18.7	10.22	 .0756	232	1	100.0	10
02/01/22	11:50 a	6.3	6.3	6.2	69	1.0	0.9	NW	0.14	2.6	N	6.3	5.9	5.9	1028.6	0.00	0.00	0.084	0.000	19.3	54	9.8	18.7	10.08	 .0756	233	1	100.0	10
02/01/22	12:00 p	6.2	6.2	6.1	68	0.7	0.9	WNW	0.14	3.5	NW	6.2	5.8	5.8	1028.5	0.00	0.00	0.084	0.000	19.3	54	9.8	18.7	10.08	 .0756	232	1	100.0	10
02/01/22	12:10 p	6.1	6.2	6.1	68	0.6	0.9	W	0.14	3.5	W	6.1	5.8	5.8	1028.3	0.00	0.00	0.085	0.000	19.3	54	9.8	18.7	10.08	 .0756	233	1	100.0	10
02/01/22	12:20 p	6.3	6.4	6.2	67	0.6	0.9	WSW	0.14	2.6	WNW	6.3	5.9	5.9	1028.1	0.00	0.00	0.084	0.000	19.4	54	9.9	18.8	10.07	 .0756	234	1	100.0	10
02/01/22	12:30 p	6.3	6.4	6.3	66	0.4	1.7	W	0.29	5.2	W	6.3	5.9	5.9	1028.2	0.00	0.00	0.083	0.000	19.4	54	9.9	18.8	10.07	 .0756	234	1	100.0	10
02/01/22	12:40 p	6.2	6.3	6.2	72	1.5	1.7	WSW	0.29	6.1	WSW	6.2	5.9	5.9	1028.3	0.00	0.00	0.084	0.000	19.5	54	9.9	18.9	10.07	 .0755	235	1	100.0	10
02/01/22	12:50 p	6.2	6.3	6.2	68	0.7	1.7	SW	0.29	6.1	W	6.2	5.9	5.9	1028.1	0.00	0.00	0.084	0.000	19.5	54	9.9	18.9	10.07	 .0755	234	1	100.0	10
02/01/22	1:00 p	6.1	6.2	6.1	73	1.6	0.9	WSW	0.14	5.2	W	6.1	5.8	5.8	1028.1	0.00	0.00	0.085	0.000	19.5	54	9.9	18.9	10.07	 .0755	234	1	100.0	10
02/01/22	1:10 p	6.1	6.1	6.0	72	1.4	1.7	WSW	0.29	6.1	W	6.1	5.8	5.8	1028.2	0.00	0.00	0.085	0.000	19.4	54	9.9	18.8	10.07	 .0756	233	1	100.0	10
02/01/22	1:20 p	6.0	6.0	6.0	71	1.1	1.7	WSW	0.29	4.3	WSW	6.0	5.7	5.7	1028.1	0.00	0.00	0.086	0.000	19.5	54	9.9	18.9	10.07	 .0755	233	1	100.0	10
02/01/22	1:30 p	6.1	6.2	6.0	69	0.8	0.9	WNW	0.14	5.2	WNW	6.1	5.8	5.8	1028.0	0.00	0.00	0.085	0.000	19.5	54	9.9	18.9	10.07	 .0755	233	1	100.0	10
02/01/22	1:40 p	6.2	6.3	6.2	68	0.7	0.9	WSW	0.14	3.5	WSW	6.2	5.9	5.9	1028.0	0.00	0.00	0.084	0.000	19.5	54	9.9	18.9	10.07	 .0755	233	1	100.0	10
02/01/22	1:50 p	6.2	6.3	6.2	68	0.7	0.9	WSW	0.14	4.3	SSW	6.2	5.9	5.9	1028.0	0.00	0.00	0.084	0.000	19.6	54	10.0	19.0	10.06	 .0755	235	1	100.0	10
02/01/22	2:00 p	6.3	6.3	6.2	67	0.6	0.9	WSW	0.14	5.2	WSW	6.3	5.9	5.9	1027.9	0.00	0.00	0.084	0.000	19.6	55	10.3	19.1	10.20	 .0755	232	1	100.0	10
02/01/22	2:10 p	6.3	6.3	6.3	66	0.4	1.7	WSW	0.29	4.3	SW	6.3	5.9	5.9	1027.9	0.00	0.00	0.083	0.000	19.7	55	10.4	19.1	10.20	 .0754	234	1	100.0	10
02/01/22	2:20 p	6.3	6.3	6.3	68	0.9	1.7	W	0.29	6.1	WNW	6.3	6.0	6.0	1027.8	0.00	0.00	0.083	0.000	19.7	56	10.7	19.2	10.40	 .0754	232	1	100.0	10
02/01/22	2:30 p	6.4	6.4	6.3	67	0.7	1.7	NW	0.29	6.1	WNW	6.4	6.1	6.1	1027.9	0.00	0.00	0.083	0.000	19.7	55	10.4	19.2	10.20	 .0754	234	1	100.0	10
02/01/22	2:40 p	6.5	6.5	6.4	67	0.8	0.9	NNE	0.14	3.5	WSW	6.5	6.2	6.2	1027.9	0.00	0.00	0.082	0.000	19.7	55	10.4	19.2	10.20	 .0754	231	1	100.0	10
02/01/22	2:50 p	6.4	6.5	6.3	67	0.8	1.7	W	0.29	6.1	WNW	6.4	6.1	6.1	1027.9	0.00	0.00	0.083	0.000	19.7	55	10.4	19.2	10.20	 .0754	235	1	100.0	10
02/01/22	3:00 p	6.4	6.6	6.3	67	0.7	0.9	NW	0.14	3.5	NNW	6.4	6.1	6.1	1027.8	0.00	0.00	0.083	0.000	19.7	55	10.4	19.1	10.20	 .0754	234	1	100.0	10
02/01/22	3:10 p	6.6	6.6	6.5	67	0.9	0.9	W	0.14	3.5	SW	6.6	6.2	6.2	1027.8	0.00	0.00	0.082	0.000	19.7	54	10.1	19.1	10.05	 .0754	233	1	100.0	10
02/01/22	3:20 p	6.7	6.8	6.6	65	0.5	2.6	WNW	0.43	7.8	WNW	6.1	6.3	5.7	1027.8	0.00	0.00	0.081	0.000	19.7	54	10.1	19.1	10.05	 .0755	234	1	100.0	10
02/01/22	3:30 p	6.8	6.9	6.7	62	0.1	0.9	WNW	0.14	5.2	W	6.8	6.4	6.4	1027.8	0.00	0.00	0.080	0.000	19.7	55	10.4	19.1	10.20	 .0754	233	1	100.0	10
02/01/22	3:40 p	6.8	6.8	6.7	65	0.7	0.9	WNW	0.14	5.2	W	6.8	6.4	6.4	1027.8	0.00	0.00	0.080	0.000	19.7	54	10.1	19.1	10.05	 .0754	234	1	100.0	10
02/01/22	3:50 p	6.8	6.8	6.7	64	0.4	0.9	N	0.14	3.5	NW	6.8	6.4	6.4	1027.9	0.00	0.00	0.080	0.000	19.7	54	10.1	19.1	10.05	 .0754	234	1	100.0	10
02/01/22	4:00 p	6.7	6.7	6.7	65	0.6	0.0	NNE	0.00	1.7	NNE	6.7	6.3	6.3	1027.9	0.00	0.00	0.081	0.000	19.7	53	9.8	19.0	9.90	 .0755	235	1	100.0	10
02/01/22	4:10 p	6.7	6.7	6.6	67	1.0	0.9	NNE	0.14	6.1	NW	6.7	6.3	6.3	1027.8	0.00	0.00	0.081	0.000	19.7	55	10.4	19.1	10.20	 .0754	232	1	100.0	10
02/01/22	4:20 p	6.4	6.6	6.1	67	0.7	1.7	NW	0.29	7.8	WSW	6.4	6.1	6.1	1027.9	0.00	0.00	0.083	0.000	19.7	58	11.2	19.2	10.75	 .0754	233	1	100.0	10
02/01/22	4:30 p	6.0	6.1	5.9	71	1.1	0.9	N	0.14	3.5	NW	6.0	5.7	5.7	1028.0	0.00	0.00	0.086	0.000	19.7	56	10.7	19.2	10.40	 .0754	233	1	100.0	10
02/01/22	4:40 p	5.8	5.9	5.8	73	1.4	0.9	NNE	0.14	2.6	NE	5.8	5.6	5.6	1028.0	0.00	0.00	0.087	0.000	19.7	56	10.7	19.2	10.40	 .0754	232	1	100.0	10
02/01/22	4:50 p	5.7	5.8	5.6	75	1.6	0.0	NE	0.00	1.7	NNE	5.7	5.4	5.4	1027.9	0.00	0.00	0.088	0.000	19.7	55	10.4	19.2	10.20	 .0754	232	1	100.0	10
02/01/22	5:00 p	5.5	5.6	5.4	77	1.8	0.0	NW	0.00	2.6	NW	5.5	5.3	5.3	1028.1	0.00	0.00	0.089	0.000	19.7	54	10.1	19.1	10.05	 .0755	235	1	100.0	10
02/01/22	5:10 p	5.3	5.4	5.3	79	2.0	0.0	S	0.00	1.7	WNW	5.3	5.2	5.2	1028.1	0.00	0.00	0.090	0.000	19.7	53	9.8	19.0	9.90	 .0755	232	1	100.0	10
